Timestamp,Course,Section,Instructor,Total_Seats,Open_Seats,Waitlist
2026-04-06 09:51:36,MUSC830W,0801,Myles Blakemore,10,10,0
2026-04-06 09:51:36,MUSC830W,1001,Instructor: TBA,10,10,0
2026-04-06 09:51:36,MUSC830W,1101,Jonathan Bisesi,10,10,0
2026-04-06 09:51:36,MUSC830W,1201,Joseph Grimmer,5,5,0
2026-04-06 09:51:36,MUSC830W,1301,Instructor: TBA,5,5,0
2026-04-06 09:51:36,MUSC832A,0101,Futaba Niekawa,5,5,0
2026-04-06 09:51:36,NACS608,0101,Ricardo Araneda,20,15,0
2026-04-06 09:51:36,NACS640,0101,Rodolphe Gentili,12,12,0
2026-04-06 09:51:36,NACS641,0101,Jens Herberholz,20,18,0
2026-04-06 09:51:36,NACS645,0101,Robert Slevc,10,9,0
2026-04-06 09:51:36,NACS728B,0101,Jonathan Simon,15,11,0
2026-04-06 09:51:36,NACS728E,0101,Ricardo Araneda,10,10,0
2026-04-06 09:51:36,NACS728I,0101,Melissa Caras,5,4,0
2026-04-06 09:51:36,NACS728M,0101,Joo Yun Jun,12,10,0
2026-04-06 09:51:36,NACS728W,0101,Naomi Feldman,10,0,0
2026-04-06 09:51:36,NACS728X,0101,Elizabeth Redcay,20,18,0
2026-04-06 09:51:36,NACS728Z,0101,Nan Xu,5,3,0
2026-04-06 09:51:36,NAVY100,0101,GABRIELLA ROSELLE,75,75,0
2026-04-06 09:51:36,NAVY100,2401,GABRIELLA ROSELLE,35,35,0
2026-04-06 09:51:36,NAVY100,FC01,GABRIELLA ROSELLE,10,10,0
2026-04-06 09:51:36,NAVY108,0101,Jenna Weiner,130,120,0
2026-04-06 09:51:36,NAVY108,FC01,Jenna Weiner,10,10,0
2026-04-06 09:51:36,NAVY200,0101,Christopher Boehm,40,40,0
2026-04-06 09:51:36,NAVY300,0101,Beau Cisneros,25,25,0
2026-04-06 09:51:36,NAVY400,0101,GABRIELLA ROSELLE,30,30,0
2026-04-06 09:51:36,NEUR200,0101,Ana Navarro Cebrian,67,53,0
2026-04-06 09:51:36,NEUR200,0201,Ana Navarro Cebrian,67,56,0
2026-04-06 09:51:36,NEUR200,0301,Evan Hart,67,65,0
2026-04-06 09:51:36,NEUR305,0101,Amanda Chicoli,90,66,0
2026-04-06 09:51:36,NEUR306,0101,Chan Lin,200,96,0
2026-04-06 09:51:36,NEUR398H,0101,Nikolas Francis,15,15,0
2026-04-06 09:51:36,NEUR405,0101,Hilary Bierman,20,14,0
2026-04-06 09:51:36,NEUR405,0102,Hilary Bierman,20,0,2
2026-04-06 09:51:36,NEUR405,0103,Hilary Bierman,20,0,4
2026-04-06 09:51:36,NFSC100,0101,Margaret Slavin,25,24,0
2026-04-06 09:51:36,NFSC100,0102,Margaret Slavin,25,25,0
2026-04-06 09:51:36,NFSC100,0103,Margaret Slavin,25,24,0
2026-04-06 09:51:36,NFSC100,0104,Margaret Slavin,25,22,0
2026-04-06 09:51:36,NFSC100,0105,Margaret Slavin,25,23,0
2026-04-06 09:51:36,NFSC100,0106,Margaret Slavin,25,24,0
2026-04-06 09:51:36,NFSC100,0107,Margaret Slavin,25,23,0
2026-04-06 09:51:36,NFSC100,0108,Margaret Slavin,25,25,0
2026-04-06 09:51:36,NFSC100,0109,Margaret Slavin,25,24,0
2026-04-06 09:51:36,NFSC100,0112,Margaret Slavin,25,25,0
2026-04-06 09:51:36,NFSC100,0113,Margaret Slavin,25,24,0
2026-04-06 09:51:36,NFSC100,0114,Margaret Slavin,25,24,0
2026-04-06 09:51:36,NFSC100,0115,Margaret Slavin,25,25,0
2026-04-06 09:51:36,NFSC100,FC01,Margaret Slavin,24,22,0
2026-04-06 09:51:36,NFSC100,FC02,Margaret Slavin,24,22,0
2026-04-06 09:51:36,NFSC100H,0101,Margaret Slavin,12,12,0
2026-04-06 09:51:36,NFSC112,0101,Abani Pradhan,30,26,0
2026-04-06 09:51:36,NFSC112,0102,Qin Wang,30,30,0
2026-04-06 09:51:36,NFSC112,0103,Qin Wang,30,30,0
2026-04-06 09:51:36,NFSC112,0104,Qin Wang,30,28,0
2026-04-06 09:51:36,NFSC112,0105,Qin Wang,30,28,0
2026-04-06 09:51:36,NFSC112,0106,Qin Wang,30,29,0
2026-04-06 09:51:36,NFSC112,FC01,Abani Pradhan,30,26,0
2026-04-06 09:51:36,NFSC220,0101,Rebecca Rosenstein,6,2,0
2026-04-06 09:51:36,NFSC298,0101,Colleen Carrion,16,13,0
2026-04-06 09:51:36,NFSC341,0101,Behrouz Meyssami,10,9,0
2026-04-06 09:51:36,NFSC350,0101,Margaret Udahogora,9,0,0
2026-04-06 09:51:36,NFSC350,0102,Margaret Udahogora,9,8,0
2026-04-06 09:51:36,NFSC350,0103,Margaret Udahogora,9,9,0
2026-04-06 09:51:36,NFSC350,0104,Margaret Udahogora,9,8,0
2026-04-06 09:51:36,NFSC380,0101,Margaret Udahogora,15,11,0
2026-04-06 09:51:36,NFSC380,0102,Margaret Udahogora,15,15,0
2026-04-06 09:51:36,NFSC388,1301,Qin Wang,10,10,0
2026-04-06 09:51:36,NFSC415,0101,Ryan Blaustein,15,15,0
2026-04-06 09:51:36,NFSC416,0101,Rohan Tikekar,15,14,0
2026-04-06 09:51:36,NFSC421,0101,Liangli Yu,30,22,0
2026-04-06 09:51:36,NFSC422,0101,Qin Wang,15,12,0
2026-04-06 09:51:36,NFSC423,0101,Diana Obanda,15,12,0
2026-04-06 09:51:36,NFSC426,0101,Shaik Rahaman,20,17,0
2026-04-06 09:51:36,NFSC427,0101,Diana Obanda,15,14,0
2026-04-06 09:51:36,NFSC437,0101,Yuanyuan Li,15,15,0
2026-04-06 09:51:36,NFSC440,0101,Seong-Ho Lee,49,36,0
2026-04-06 09:51:36,NFSC455,0101,Yuanyuan Li,30,21,0
2026-04-06 09:51:36,NFSC615,0101,Ryan Blaustein,15,14,0
2026-04-06 09:51:36,NFSC620,0101,Seong-Ho Lee,15,15,0
2026-04-06 09:51:36,NFSC621,0101,Shaik Rahaman,20,17,0
2026-04-06 09:51:36,NFSC624,0101,Hee-Jung Song,15,14,0
2026-04-06 09:51:36,NFSC627,0101,Diana Obanda,15,14,0
2026-04-06 09:51:36,NFSC637,0101,Yuanyuan Li,15,15,0
2026-04-06 09:51:36,NFSC641,0101,Behrouz Meyssami,5,5,0
2026-04-06 09:51:36,NFSC678R,0101,Seong-Ho Lee,49,36,0
2026-04-06 09:51:36,NFSC679J,0101,Liangli Yu,10,10,0
2026-04-06 09:51:36,NFSC679R,0101,Abani Pradhan,15,15,0
2026-04-06 09:51:36,NFSC679T,0101,Rohan Tikekar,15,14,0
2026-04-06 09:51:36,NFSC688,0101,Shaik Rahaman,25,25,0
2026-04-06 09:51:36,NFSC690,0101,Nadine Sahyoun,15,15,0
2026-04-06 09:51:36,NIAS788W,TV01,Instructor: TBA,1,1,0
2026-04-06 09:51:36,OURS100,0101,Jennifer Lieb,40,37,0
2026-04-06 09:51:36,OURS308,0101,Jennifer Lieb,20,15,0
2026-04-06 09:51:36,OURS309,0101,Sara Strey,40,40,0
2026-04-06 09:51:36,PEER312,0101,Aleia Gardner,15,15,0
2026-04-06 09:51:36,PEER318,0101,Christina Jay,15,15,0
2026-04-06 09:51:36,PEER319,0101,Grace Boudreau,15,15,0
2026-04-06 09:51:36,PERS103,0101,Bahareh Jalehmahmoudi,15,13,0
2026-04-06 09:51:36,PERS201,0101,Manizhe Galledari,15,13,0
2026-04-06 09:51:36,PERS301,0101,Nahal Akbari-Saneh,15,14,0
2026-04-06 09:51:36,PERS311,0101,Manizhe Galledari,15,13,0
2026-04-06 09:51:36,PERS371,0101,Mohammad Bazargan,25,23,0
2026-04-06 09:51:36,PERS601,0101,Mohammad Bazargan,10,10,0
2026-04-06 09:51:36,PERS632,0101,Bahareh Jalehmahmoudi,10,10,0
2026-04-06 09:51:36,PERS641,0101,Ali Abasi,10,10,0
2026-04-06 09:51:36,PERS689I,0101,Manizhe Galledari,10,10,0
2026-04-06 09:51:36,PERS689J,0101,Nahal Akbari-Saneh,10,10,0
2026-04-06 09:51:36,PHIL100,0101,Elizabeth Schechter,2,2,0
2026-04-06 09:51:36,PHIL100,0102,Elizabeth Schechter,2,1,0
2026-04-06 09:51:36,PHIL100,0103,Elizabeth Schechter,2,2,0
2026-04-06 09:51:36,PHIL100,0104,Elizabeth Schechter,2,2,0
2026-04-06 09:51:36,PHIL100,0105,Elizabeth Schechter,2,2,0
2026-04-06 09:51:36,PHIL100,0106,Elizabeth Schechter,2,2,0
2026-04-06 09:51:36,PHIL100,FC01,Instructor: TBA,28,26,0
2026-04-06 09:51:36,PHIL101,0101,Ilaria Canavotto,20,19,0
2026-04-06 09:51:36,PHIL101,0102,Ilaria Canavotto,20,20,0
2026-04-06 09:51:36,PHIL101,0103,Ilaria Canavotto,20,20,0
2026-04-06 09:51:36,PHIL121,0101,Eric Pacuit,30,27,0
2026-04-06 09:51:36,PHIL140,0101,Hallie Liberto,20,19,0
2026-04-06 09:51:36,PHIL140,0102,Hallie Liberto,20,16,0
2026-04-06 09:51:36,PHIL140,0103,Hallie Liberto,20,20,0
2026-04-06 09:51:36,PHIL140,0104,Hallie Liberto,20,20,0
2026-04-06 09:51:36,PHIL140,0105,Hallie Liberto,20,19,0
2026-04-06 09:51:36,PHIL140,0106,Hallie Liberto,20,19,0
2026-04-06 09:51:36,PHIL140,FC01,Instructor: TBA,28,26,0
2026-04-06 09:51:36,PHIL140,FC02,Instructor: TBA,28,25,0
2026-04-06 09:51:36,PHIL140,FC03,Instructor: TBA,28,20,0
2026-04-06 09:51:36,PHIL140,FC04,Instructor: TBA,28,28,0
2026-04-06 09:51:36,PHIL170,0101,Paolo Santorio,20,19,0
2026-04-06 09:51:36,PHIL170,0102,Paolo Santorio,20,14,0
2026-04-06 09:51:36,PHIL170,0103,Paolo Santorio,20,19,0
2026-04-06 09:51:36,PHIL170,0104,Paolo Santorio,20,20,0
2026-04-06 09:51:36,PHIL170,0105,Paolo Santorio,20,20,0
2026-04-06 09:51:36,PHIL170,0106,Paolo Santorio,20,20,0
2026-04-06 09:51:36,PHIL202,0101,Peter Carruthers,20,15,0
2026-04-06 09:51:36,PHIL202,0102,Peter Carruthers,20,18,0
2026-04-06 09:51:36,PHIL202,0103,Peter Carruthers,20,17,0
2026-04-06 09:51:36,PHIL202,0104,Peter Carruthers,20,20,0
2026-04-06 09:51:36,PHIL202,0105,Peter Carruthers,20,19,0
2026-04-06 09:51:36,PHIL202,0106,Peter Carruthers,20,19,0
2026-04-06 09:51:36,PHIL203,0101,Daniel Blair,20,18,0
2026-04-06 09:51:36,PHIL203,0102,Daniel Blair,20,17,0
2026-04-06 09:51:36,PHIL203,0103,Daniel Blair,20,14,0
2026-04-06 09:51:36,PHIL203,0104,Daniel Blair,20,17,0
2026-04-06 09:51:36,PHIL203,0105,Daniel Blair,20,18,0
2026-04-06 09:51:36,PHIL203,0106,Daniel Blair,20,20,0
2026-04-06 09:51:36,PHIL211,0101,Instructor: TBA,20,14,0
2026-04-06 09:51:36,PHIL211,0102,Instructor: TBA,20,17,0
2026-04-06 09:51:36,PHIL211,0103,Instructor: TBA,20,20,0
2026-04-06 09:51:36,PHIL220,0101,Samuel Kerstein,20,16,0
2026-04-06 09:51:36,PHIL220,0102,Samuel Kerstein,20,18,0
2026-04-06 09:51:36,PHIL220,0103,Samuel Kerstein,20,19,0
2026-04-06 09:51:36,PHIL245,0101,Avia Pasternak,20,19,0
2026-04-06 09:51:36,PHIL245,0102,Avia Pasternak,20,15,0
2026-04-06 09:51:36,PHIL245,0103,Avia Pasternak,20,16,0
2026-04-06 09:51:36,PHIL250,0101,Harjit Bhogal,30,25,0
2026-04-06 09:51:36,PHIL310,0101,Rachel Singpurwalla,20,14,0
2026-04-06 09:51:36,PHIL310,0102,Rachel Singpurwalla,20,13,0
2026-04-06 09:51:36,PHIL310,0103,Rachel Singpurwalla,20,12,0
2026-04-06 09:51:36,PHIL338T,0101,Hallie Liberto,30,30,0
2026-04-06 09:51:36,PHIL341,0101,Instructor: TBA,30,28,0
2026-04-06 09:51:36,PHIL344,0101,Instructor: TBA,30,20,0
2026-04-06 09:51:36,PHIL364,0101,Harjit Bhogal,30,18,0
2026-04-06 09:51:36,PHIL370,0101,Ilaria Canavotto,30,26,0
2026-04-06 09:51:36,PHIL412,0101,Instructor: TBA,25,20,0
2026-04-06 09:51:36,PHIL418O,0101,Daniel Blair,30,21,0
2026-04-06 09:51:36,PHIL428D,0101,Xinzhi Zhao,30,25,0
2026-04-06 09:51:36,PHIL438,0101,Samuel Kerstein,30,29,0
2026-04-06 09:51:36,PHIL445,0101,Xinzhi Zhao,25,20,0
2026-04-06 09:51:36,PHIL478,0101,John Horty,30,27,0
2026-04-06 09:51:36,PHIL660,0101,Paolo Santorio,15,15,0
2026-04-06 09:51:36,PHIL808K,0101,Eric Pacuit,15,15,0
2026-04-06 09:51:36,PHIL808Q,0101,Nicholas Laskowski,30,30,0
2026-04-06 09:51:36,PHIL878B,0101,Elizabeth Schechter,15,15,0
2026-04-06 09:51:36,PHPE308D,0101,Xinzhi Zhao,30,25,0
2026-04-06 09:51:36,PHPE308O,0101,Instructor: TBA,30,28,0
2026-04-06 09:51:36,PHPE308Y,0101,Rachel Singpurwalla,20,14,0
2026-04-06 09:51:36,PHPE308Y,0102,Rachel Singpurwalla,20,13,0
2026-04-06 09:51:36,PHPE308Y,0103,Rachel Singpurwalla,20,12,0
2026-04-06 09:51:36,PHPE400,0101,Instructor: TBA,18,15,0
2026-04-06 09:51:36,PHPE400,0102,Instructor: TBA,18,12,0
2026-04-06 09:51:36,PHPE400,0103,Instructor: TBA,20,18,0
2026-04-06 09:51:36,PHPE401,0101,Xinzhi Zhao,25,14,0
2026-04-06 09:51:36,PHPE402,0101,Dan Moller,30,14,0
2026-04-06 09:51:36,PHPE408J,0101,Instructor: TBA,25,20,0
2026-04-06 09:51:36,PHPE408R,0101,Xinzhi Zhao,25,20,0
2026-04-06 09:51:36,PHSC201,0101,Shannon Edward,30,30,0
2026-04-06 09:51:36,PHSC389,0101,Shannon Edward,30,30,0
2026-04-06 09:51:36,PHSC399,0101,Shannon Edward,30,30,0
2026-04-06 09:51:36,PHSC415,0101,Jessica O'Hara,31,10,0
2026-04-06 09:51:36,PHSC415,0102,Jessica O'Hara,31,25,0
2026-04-06 09:51:36,PHSC415,0103,Jessica O'Hara,31,10,0
2026-04-06 09:51:36,PHSC415,0104,Jessica O'Hara,31,24,0
2026-04-06 09:51:36,PHSC415,0105,Jessica O'Hara,31,26,0
2026-04-06 09:51:36,PHSC420,0101,Jennifer German,35,25,0
2026-04-06 09:51:36,PHSC450,0101,Kendall Bustad,18,18,0
2026-04-06 09:51:36,PHSC450,0102,Kendall Bustad,18,5,0
2026-04-06 09:51:36,PHSC450,0103,Kendall Bustad,18,11,0
2026-04-06 09:51:36,PHSC450,0104,Kendall Bustad,18,0,0
2026-04-06 09:51:36,PHSC450,0105,Kendall Bustad,18,5,0
2026-04-06 09:51:36,PHSC450,0106,Kendall Bustad,18,12,0
2026-04-06 09:51:36,PHSC450,0107,Kendall Bustad,18,15,0
2026-04-06 09:51:36,PHSC450,0108,Kendall Bustad,18,14,0
2026-04-06 09:51:36,PHSC497,0101,Kendall Bustad,20,8,0
2026-04-06 09:51:36,PHSC497,0301,Kevin Glasz,20,15,0
2026-04-06 09:51:36,PHSC497,0601,Jennifer German,20,1,0
2026-04-06 09:51:36,PHYS102,0101,Matt Severson,142,129,0
2026-04-06 09:51:36,PHYS103,0101,Instructor: TBA,24,21,0
2026-04-06 09:51:36,PHYS103,0501,Instructor: TBA,24,21,0
2026-04-06 09:51:36,PHYS103,0701,Instructor: TBA,24,22,0
2026-04-06 09:51:36,PHYS103,0801,Instructor: TBA,24,20,0
2026-04-06 09:51:36,PHYS105,0103,Jordan Goodman,3,3,0
2026-04-06 09:51:36,PHYS115,0101,Instructor: TBA,20,20,0
2026-04-06 09:51:36,PHYS115,0201,Instructor: TBA,20,20,0
2026-04-06 09:51:36,PHYS121,0201,Aria Heidarian,28,17,0
2026-04-06 09:51:36,PHYS121,0202,Aria Heidarian,29,21,0
2026-04-06 09:51:36,PHYS121,0203,Aria Heidarian,29,25,0
2026-04-06 09:51:36,PHYS121,0204,Aria Heidarian,29,21,0
2026-04-06 09:51:36,PHYS121,0205,Aria Heidarian,28,24,0
2026-04-06 09:51:36,PHYS121,0206,Aria Heidarian,28,18,0
2026-04-06 09:51:36,PHYS121,0401,Peter Shawhan,28,27,0
2026-04-06 09:51:36,PHYS121,0402,Peter Shawhan,28,26,0
2026-04-06 09:51:36,PHYS121,0405,Peter Shawhan,17,16,0
2026-04-06 09:51:36,PHYS121,SEF1,Peter Shawhan,11,8,0
2026-04-06 09:51:36,PHYS122,0101,Aria Heidarian,24,12,0
2026-04-06 09:51:36,PHYS122,0102,Aria Heidarian,24,15,0
2026-04-06 09:51:36,PHYS122,0105,Aria Heidarian,24,20,0
2026-04-06 09:51:36,PHYS122,0401,Alexander Conte,15,13,0
2026-04-06 09:51:36,PHYS122,SEF1,Alexander Conte,9,9,0
2026-04-06 09:51:36,PHYS131,0101,David Buehrle,25,17,0
2026-04-06 09:51:36,PHYS131,0102,David Buehrle,24,19,0
2026-04-06 09:51:36,PHYS131,0103,David Buehrle,24,24,0
2026-04-06 09:51:36,PHYS131,0104,David Buehrle,24,18,0
2026-04-06 09:51:36,PHYS131,0105,David Buehrle,24,18,0
2026-04-06 09:51:36,PHYS131,0106,David Buehrle,24,15,0
2026-04-06 09:51:36,PHYS131,0107,David Buehrle,24,22,0
2026-04-06 09:51:36,PHYS131,0108,David Buehrle,24,21,0
2026-04-06 09:51:36,PHYS131,0127,David Buehrle,5,4,0
2026-04-06 09:51:36,PHYS131,0128,David Buehrle,3,2,0
2026-04-06 09:51:36,PHYS131,0201,David Buehrle,24,23,0
2026-04-06 09:51:36,PHYS131,0202,David Buehrle,24,21,0
2026-04-06 09:51:36,PHYS131,0203,David Buehrle,24,20,0
2026-04-06 09:51:36,PHYS131,0204,David Buehrle,24,18,0
2026-04-06 09:51:36,PHYS131,0205,David Buehrle,25,20,0
2026-04-06 09:51:36,PHYS131,0206,David Buehrle,25,18,0
2026-04-06 09:51:36,PHYS131,0207,David Buehrle,19,15,0
2026-04-06 09:51:36,PHYS131,0208,David Buehrle,21,20,0
2026-04-06 09:51:36,PHYS132,0101,Wolfgang Losert,24,20,0
2026-04-06 09:51:36,PHYS132,0103,Wolfgang Losert,24,23,0
2026-04-06 09:51:36,PHYS132,0105,Wolfgang Losert,24,15,0
2026-04-06 09:51:36,PHYS132,0106,Wolfgang Losert,24,17,0
2026-04-06 09:51:36,PHYS132,0107,Wolfgang Losert,24,21,0
2026-04-06 09:51:36,PHYS132,0201,Matt Severson,24,17,0
2026-04-06 09:51:36,PHYS132,0203,Matt Severson,24,13,0
2026-04-06 09:51:36,PHYS132,0204,Matt Severson,25,8,0
2026-04-06 09:51:36,PHYS132,0205,Matt Severson,25,11,0
2026-04-06 09:51:36,PHYS132,0206,Matt Severson,24,19,0
2026-04-06 09:51:36,PHYS132,0208,Matt Severson,24,14,0
2026-04-06 09:51:36,PHYS161,0101,David Buehrle,30,30,0
2026-04-06 09:51:36,PHYS161,0102,David Buehrle,30,30,0
2026-04-06 09:51:36,PHYS161,0103,David Buehrle,30,23,0
2026-04-06 09:51:36,PHYS161,0104,David Buehrle,30,28,0
2026-04-06 09:51:36,PHYS161,0201,Bei Lok Hu,30,28,0
2026-04-06 09:51:36,PHYS161,0202,Bei Lok Hu,30,30,0
2026-04-06 09:51:36,PHYS161,0203,Bei Lok Hu,30,30,0
2026-04-06 09:51:36,PHYS161,0204,Bei Lok Hu,30,29,0
2026-04-06 09:51:36,PHYS161,0301,Alberto Belloni,30,26,0
2026-04-06 09:51:36,PHYS161,0302,Alberto Belloni,30,29,0
2026-04-06 09:51:36,PHYS161,0303,Alberto Belloni,30,27,0
2026-04-06 09:51:36,PHYS161,0304,Alberto Belloni,30,30,0
2026-04-06 09:51:36,PHYS161,FC01,Aria Heidarian,25,13,0
2026-04-06 09:51:36,PHYS161,FC02,Rachel Rice,25,24,0
2026-04-06 09:51:36,PHYS170,0201,Donna Hammer,15,15,0
2026-04-06 09:51:36,PHYS170,0202,Donna Hammer,15,15,0
2026-04-06 09:51:36,PHYS170,0301,Thomas Gleason,15,15,0
2026-04-06 09:51:36,PHYS170,0302,Thomas Gleason,15,15,0
2026-04-06 09:51:36,PHYS171,0201,James Drake,58,56,0
2026-04-06 09:51:36,PHYS171H,0201,James Drake,58,56,0
2026-04-06 09:51:36,PHYS172,0101,Peter Shawhan,15,15,0
2026-04-06 09:51:36,PHYS174,0101,Ki-Yong Kim,16,16,0
2026-04-06 09:51:36,PHYS174,0201,Ki-Yong Kim,16,14,0
2026-04-06 09:51:36,PHYS235,0101,Johnpierre Paglione,2,2,0
2026-04-06 09:51:36,PHYS235,0103,Johnpierre Paglione,2,1,0
2026-04-06 09:51:36,PHYS260,0101,Wendell Hill,35,32,0
2026-04-06 09:51:36,PHYS260,0102,Wendell Hill,35,34,0
2026-04-06 09:51:36,PHYS260,0103,Wendell Hill,35,30,0
2026-04-06 09:51:36,PHYS260,0105,Wendell Hill,35,35,0
2026-04-06 09:51:36,PHYS260,0201,Hailu Gebremariam,39,36,0
2026-04-06 09:51:36,PHYS260,0202,Hailu Gebremariam,39,37,0
2026-04-06 09:51:36,PHYS260,0203,Hailu Gebremariam,39,37,0
2026-04-06 09:51:36,PHYS260,0204,Hailu Gebremariam,39,38,0
2026-04-06 09:51:36,PHYS260,0205,Hailu Gebremariam,39,37,0
2026-04-06 09:51:36,PHYS260,0206,Hailu Gebremariam,39,37,0
2026-04-06 09:51:36,PHYS260,0207,Hailu Gebremariam,39,36,0
2026-04-06 09:51:36,PHYS260,0301,Michelle Girvan,38,34,0
2026-04-06 09:51:36,PHYS260,0302,Michelle Girvan,38,35,0
2026-04-06 09:51:36,PHYS260,0303,Michelle Girvan,38,32,0
2026-04-06 09:51:36,PHYS260,0304,Michelle Girvan,38,32,0
2026-04-06 09:51:36,PHYS260,0305,Michelle Girvan,38,28,0
2026-04-06 09:51:36,PHYS260,0306,Michelle Girvan,38,35,0
2026-04-06 09:51:36,PHYS260,0501,Hailu Gebremariam,40,40,0
2026-04-06 09:51:36,PHYS260,0502,Hailu Gebremariam,38,36,0
2026-04-06 09:51:36,PHYS260,0503,Hailu Gebremariam,38,38,0
2026-04-06 09:51:36,PHYS260,0504,Hailu Gebremariam,38,36,0
2026-04-06 09:51:36,PHYS260,0505,Hailu Gebremariam,38,36,0
2026-04-06 09:51:36,PHYS260,0506,Hailu Gebremariam,35,33,0
2026-04-06 09:51:36,PHYS260H,0301,Michelle Girvan,10,10,0
2026-04-06 09:51:36,PHYS261,0201,Instructor: TBA,36,34,0
2026-04-06 09:51:36,PHYS261,0202,Instructor: TBA,36,32,0
2026-04-06 09:51:36,PHYS261,0203,Instructor: TBA,36,35,0
2026-04-06 09:51:36,PHYS261,0204,Instructor: TBA,36,34,0
2026-04-06 09:51:36,PHYS261,0205,Instructor: TBA,36,30,0
2026-04-06 09:51:36,PHYS261,0206,Instructor: TBA,36,32,0
2026-04-06 09:51:36,PHYS261,0207,Instructor: TBA,36,31,0
2026-04-06 09:51:36,PHYS261,0208,Instructor: TBA,36,36,0
2026-04-06 09:51:36,PHYS261,0209,Instructor: TBA,36,30,0
2026-04-06 09:51:36,PHYS261,0210,Instructor: TBA,36,31,0
2026-04-06 09:51:36,PHYS261,0211,Instructor: TBA,36,31,0
2026-04-06 09:51:36,PHYS261,0212,Instructor: TBA,36,27,0
2026-04-06 09:51:36,PHYS261,0213,Instructor: TBA,36,30,0
2026-04-06 09:51:36,PHYS261,0214,Instructor: TBA,36,34,0
2026-04-06 09:51:36,PHYS261,0215,Instructor: TBA,36,36,0
2026-04-06 09:51:36,PHYS261,0216,Instructor: TBA,36,33,0
2026-04-06 09:51:36,PHYS261,0217,Instructor: TBA,36,36,0
2026-04-06 09:51:36,PHYS261,0218,Instructor: TBA,36,36,0
2026-04-06 09:51:36,PHYS261,0219,Instructor: TBA,36,36,0
2026-04-06 09:51:36,PHYS261,0220,Instructor: TBA,36,35,0
2026-04-06 09:51:36,PHYS261,0221,Instructor: TBA,36,34,0
2026-04-06 09:51:36,PHYS265,0101,Gregory Sullivan,50,40,0
2026-04-06 09:51:36,PHYS270,0101,Bei Lok Hu,38,36,0
2026-04-06 09:51:36,PHYS270,0102,Bei Lok Hu,38,37,0
2026-04-06 09:51:36,PHYS270,0103,Bei Lok Hu,38,38,0
2026-04-06 09:51:36,PHYS270,0301,Anson Hook,35,32,0
2026-04-06 09:51:36,PHYS270,0302,Anson Hook,35,28,0
2026-04-06 09:51:36,PHYS270,0303,Anson Hook,36,34,0
2026-04-06 09:51:36,PHYS270,0304,Anson Hook,35,29,0
2026-04-06 09:51:36,PHYS271,0102,Instructor: TBA,36,23,0
2026-04-06 09:51:36,PHYS271,0103,Instructor: TBA,36,32,0
2026-04-06 09:51:36,PHYS271,0104,Instructor: TBA,36,33,0
2026-04-06 09:51:36,PHYS271,0106,Instructor: TBA,36,32,0
2026-04-06 09:51:36,PHYS271,0108,Instructor: TBA,36,34,0
2026-04-06 09:51:36,PHYS271,0117,Instructor: TBA,36,31,0
2026-04-06 09:51:36,PHYS271,0118,Instructor: TBA,36,33,0
2026-04-06 09:51:36,PHYS272,0201,Eun-Suk Seo,70,62,0
2026-04-06 09:51:36,PHYS272H,0201,Eun-Suk Seo,70,62,0
2026-04-06 09:51:36,PHYS273,0101,Brian Clark,65,62,0
2026-04-06 09:51:36,PHYS273H,0101,Brian Clark,65,62,0
2026-04-06 09:51:36,PHYS275,0101,Instructor: TBA,24,23,0
2026-04-06 09:51:36,PHYS275,0201,Instructor: TBA,24,24,0
2026-04-06 09:51:36,PHYS275,0301,Instructor: TBA,15,14,0
2026-04-06 09:51:36,PHYS276,0101,Instructor: TBA,12,11,0
2026-04-06 09:51:36,PHYS276,0201,Instructor: TBA,14,11,0
2026-04-06 09:51:36,PHYS276,0301,Instructor: TBA,14,14,0
2026-04-06 09:51:36,PHYS276,0401,Instructor: TBA,12,12,0
2026-04-06 09:51:36,PHYS313,0101,Kushan Panchal,90,75,0
2026-04-06 09:51:36,PHYS331,ESG1,Nidhi Verma,16,16,0
2026-04-06 09:51:36,PHYS331,ESG2,Nidhi Verma,12,12,0
2026-04-06 09:51:36,PHYS360,0101,Chandra Turpen,30,19,0
2026-04-06 09:51:36,PHYS371,0101,Paulo Bedaque,105,87,0
2026-04-06 09:51:36,PHYS375,0101,Simone-Gunde Kulin,14,1,0
2026-04-06 09:51:36,PHYS375,0102,Simone-Gunde Kulin,14,7,0
2026-04-06 09:51:36,PHYS375,0103,Simone-Gunde Kulin,14,8,0
2026-04-06 09:51:36,PHYS399Z,0101,Stephanie Williams,10,10,0
2026-04-06 09:51:36,PHYS401,0101,Phoebe Hamilton,68,53,0
2026-04-06 09:51:36,PHYS402,0101,Aaron Sternbach,49,28,0
2026-04-06 09:51:36,PHYS404,0101,Nathan Schine,60,40,0
2026-04-06 09:51:36,PHYS405,0101,Maria Mukhina,15,4,0
2026-04-06 09:51:36,PHYS406,0101,Carter Hall,10,10,0
2026-04-06 09:51:36,PHYS407,0101,Carter Hall,10,10,0
2026-04-06 09:51:36,PHYS410,0101,Manuel Franco Sevilla,55,30,0
2026-04-06 09:51:36,PHYS413,0101,Kaustubh Agashe,40,19,0
2026-04-06 09:51:36,PHYS417,0101,Sylvester Gates,30,28,0
2026-04-06 09:51:36,PHYS431,0101,You Zhou,45,37,0
